19080|98043895|1|19216|0.0|
19080|98043895|1|19217|0.0|
19080|98043897|1|19208|0.0|
19080|98043897|1|19216|0.0|
19080|98043897|1|19217|0.0|
19080|98043899|1|19208|0.0|
19080|98043899|1|19216|0.0|
19080|98043899|1|19217|0.0|
19080|98043901|1|19208|0.0|
19080|98043901|1|19216|0.0|
19080|98043901|1|19217|0.0|
19080|98043903|1|19208|0.0|
19080|98043903|1|19216|0.0|
19080|98043903|1|19217|0.0|
19080|98043905|2|18508|0.0|
19080|98043905|2|18516|0.0|
19080|98043905|2|18517|0.0|
19080|98043905|1|19208|0.0|
19080|98043905|1|19216|0.0|
19080|98043905|1|19217|0.0|
19080|98043907|1|19208|0.0|
19080|98043907|1|19216|0.0|
19080|98043907|1|19217|0.0|
19080|98043909|1|19208|0.0|
19080|98043909|1|19216|0.0|
19080|98043909|1|19217|0.0|
19080|98043878|1|19208|0.0|
19080|98043878|1|19216|0.0|
19080|98043878|1|19217|0.0|
19080|98043880|1|11008|0.0|
19080|98043880|1|11016|0.0|
19080|98043880|1|11017|0.0|
19080|98043882|2|18508|0.0|
19080|98043882|2|18516|0.0|
19080|98043882|2|18517|0.0|
19080|98043882|1|19208|0.0|
19080|98043882|1|19216|0.0|
19080|98043882|1|19217|0.0|
19080|98043884|1|18508|0.0|
19080|98043884|1|18516|0.0|
19080|98043884|1|18517|0.0|
19080|98043886|1|19208|0.0|
19080|98043886|1|19216|0.0|
19080|98043886|1|19217|0.0|
19080|98043888|1|19208|0.0|
19080|98043888|1|19216|0.0|
19080|98043888|1|19217|0.0|
19080|98043890|1|18508|0.0|
19080|98043890|1|18516|0.0|
19080|98043890|1|18517|0.0|
19080|98043892|1|19208|0.0|
19080|98043892|1|19216|0.0|
19080|98043892|1|19217|0.0|
19080|98043894|1|19208|0.0|
19080|98043894|1|19216|0.0|
19080|98043894|1|19217|0.0|
19080|98043896|2|18508|0.0|
19080|98043896|2|18516|0.0|
19080|98043896|2|18517|0.0|
19080|98043896|1|19208|0.0|
19080|98043896|1|19216|0.0|
19080|98043896|1|19217|0.0|
19080|98043898|1|19208|0.0|
19080|98043898|1|19216|0.0|
19080|98043898|1|19217|0.0|
19080|98043900|1|11008|0.0|
19080|98043900|1|11016|0.0|
19080|98043900|1|11017|0.0|
19080|98043902|1|19208|0.0|
19080|98043902|1|19216|0.0|
19080|98043902|1|19217|0.0|
19080|98043904|1|19208|0.0|
19080|98043904|1|19216|0.0|
19080|98043904|1|19217|0.0|
19080|98043906|1|19208|0.0|
19080|98043906|1|19216|0.0|
19080|98043906|1|19217|0.0|
19080|98043908|1|18508|0.0|
19080|98043908|1|18516|0.0|
19080|98043908|1|18517|0.0|
19080|98043910|1|11008|0.0|
19080|98043910|1|11016|0.0|
19080|98043910|1|11017|0.0|
19080|98043911|1|19208|0.0|
19080|98043911|1|19216|0.0|
19080|98043911|1|19217|0.0|
19080|98043913|1|19208|0.0|
19080|98043913|1|19216|0.0|
19080|98043913|1|19217|0.0|
19080|98043915|2|18508|0.0|
19080|98043915|2|18516|0.0|
19080|98043915|2|18517|0.0|
19080|98043915|1|19208|0.0|
19080|98043915|1|19216|0.0|
19080|98043915|1|19217|0.0|
19080|98043917|1|19208|0.0|
19080|98043917|1|19216|0.0|
19080|98043917|1|19217|0.0|
19080|98043919|1|19208|0.0|
19080|98043919|1|19216|0.0|
19080|98043919|1|19217|0.0|
19080|98043921|1|19208|0.0|
19080|98043921|1|19216|0.0|
19080|98043921|1|19217|0.0|
19080|98043923|1|19208|0.0|
19080|98043923|1|19216|0.0|
19080|98043923|1|19217|0.0|
19080|98043925|1|19208|0.0|
19080|98043925|1|19216|0.0|
19080|98043925|1|19217|0.0|
19080|98043927|1|19208|0.0|
19080|98043927|1|19216|0.0|
19080|98043927|1|19217|0.0|
19080|98043929|1|11008|0.0|
19080|98043929|1|11016|0.0|
19080|98043929|1|11017|0.0|
19080|98043931|1|19208|0.0|
19080|98043931|1|19216|0.0|
19080|98043931|1|19217|0.0|
19080|98043933|1|19208|0.0|
19080|98043933|1|19216|0.0|
19080|98043933|1|19217|0.0|
19080|98043935|1|19208|0.0|
19080|98043935|1|19216|0.0|
19080|98043935|1|19217|0.0|
19080|98043937|1|19208|0.0|
19080|98043937|1|19216|0.0|
19080|98043937|1|19217|0.0|
19080|98043939|1|19208|0.0|
19080|98043939|1|19216|0.0|
19080|98043939|1|19217|0.0|
19080|98043941|1|11008|0.0|
19080|98043941|1|11016|0.0|
19080|98043941|1|11017|0.0|
19080|98043943|2|18308|0.0|
19080|98043943|2|18316|0.0|
19080|98043943|2|18317|0.0|
19080|98043943|1|19208|0.0|
19080|98043943|1|19216|0.0|
19080|98043943|1|19217|0.0|
19080|98043945|1|19208|0.0|
19080|98043945|1|19216|0.0|
19080|98043945|1|19217|0.0|
19080|98043912|2|18508|0.0|
19080|98043912|2|18516|0.0|
19080|98043912|2|18517|0.0|
19080|98043912|1|19208|0.0|
19080|98043912|1|19216|0.0|
19080|98043912|1|19217|0.0|
19080|98043914|1|19208|0.0|
19080|98043914|1|19216|0.0|
19080|98043914|1|19217|0.0|
19080|98043916|1|18508|0.0|
19080|98043916|1|18516|0.0|
19080|98043916|1|18517|0.0|
19080|98043918|1|19208|0.0|
19080|98043918|1|19216|0.0|
19080|98043918|1|19217|0.0|
19080|98043920|1|19208|0.0|
19080|98043920|1|19216|0.0|
19080|98043920|1|19217|0.0|
19080|98043922|1|19208|0.0|
19080|98043922|1|19216|0.0|
19080|98043922|1|19217|0.0|
19080|98043924|1|11008|0.0|
19080|98043924|1|11016|0.0|
19080|98043924|1|11017|0.0|
19080|98043926|1|11008|0.0|
19080|98043926|1|11016|0.0|
19080|98043926|1|11017|0.0|
19080|98043928|1|18508|0.0|
19080|98043928|1|18516|0.0|
19080|98043928|1|18517|0.0|
19080|98043930|1|19208|0.0|
19080|98043930|1|19216|0.0|
19080|98043930|1|19217|0.0|
19080|98043932|2|11008|0.0|
19080|98043932|2|11016|0.0|
19080|98043932|2|11017|0.0|
19080|98043932|3|18508|0.0|
19080|98043932|3|18516|0.0|
19080|98043932|3|18517|0.0|
19080|98043932|1|19208|0.0|
19080|98043932|1|19216|0.0|
19080|98043932|1|19217|0.0|
19080|98043934|1|19208|0.0|
19080|98043934|1|19216|0.0|
19080|98043934|1|19217|0.0|
19080|98043936|1|18508|0.0|
19080|98043936|1|18516|0.0|
19080|98043936|1|18517|0.0|
19080|98043936|2|19208|0.0|
19080|98043936|2|19216|0.0|
19080|98043936|2|19217|0.0|
19080|98043938|1|19208|0.0|
19080|98043938|1|19216|0.0|
19080|98043938|1|19217|0.0|
19080|98043940|1|19208|0.0|
19080|98043940|1|19216|0.0|
19080|98043940|1|19217|0.0|
19080|98043942|1|19208|0.0|
19080|98043942|1|19216|0.0|
19080|98043942|1|19217|0.0|
19080|98043944|1|19208|0.0|
19080|98043944|1|19216|0.0|
19080|98043944|1|19217|0.0|
19080|98043947|1|19208|0.0|
19080|98043947|1|19216|0.0|
19080|98043947|1|19217|0.0|
19080|98043949|1|19208|0.0|
19080|98043949|1|19216|0.0|
19080|98043949|1|19217|0.0|
19080|98043951|1|19208|0.0|
19080|98043951|1|19216|0.0|
19080|98043951|1|19217|0.0|
19080|98043953|2|18308|0.0|
19080|98043953|2|18316|0.0|
19080|98043953|2|18317|0.0|
19080|98043953|1|19208|0.0|
19080|98043953|1|19216|0.0|
19080|98043953|1|19217|0.0|
19080|98043955|1|11008|0.0|
19080|98043955|1|11016|0.0|
19080|98043955|1|11017|0.0|
19080|98043957|1|19208|0.0|
19080|98043957|1|19216|0.0|
19080|98043957|1|19217|0.0|
19080|98043959|2|18308|0.0|
19080|98043959|2|18316|0.0|
19080|98043959|2|18317|0.0|
19080|98043959|1|19208|0.0|
19080|98043959|1|19216|0.0|
19080|98043959|1|19217|0.0|
19080|98043961|1|18508|0.0|
19080|98043961|1|18516|0.0|
19080|98043961|1|18517|0.0|
19080|98043963|1|19208|0.0|
19080|98043963|1|19216|0.0|
19080|98043963|1|19217|0.0|
19080|98043965|1|19208|0.0|
19080|98043965|1|19216|0.0|
19080|98043965|1|19217|0.0|
19080|98043967|1|19208|0.0|
19080|98043967|1|19216|0.0|
19080|98043967|1|19217|0.0|
19080|98043969|1|19208|0.0|
19080|98043969|1|19216|0.0|
19080|98043969|1|19217|0.0|
19080|98043971|1|19208|0.0|
19080|98043971|1|19216|0.0|
19080|98043971|1|19217|0.0|
19080|98043973|1|19208|0.0|
19080|98043973|1|19216|0.0|
19080|98043973|1|19217|0.0|
19080|98043975|1|19208|0.0|
19080|98043975|1|19216|0.0|
19080|98043975|1|19217|0.0|
19080|98043977|1|19208|0.0|
19080|98043977|1|19216|0.0|
19080|98043977|1|19217|0.0|
19080|98043979|1|19208|0.0|
19080|98043979|1|19216|0.0|
19080|98043979|1|19217|0.0|
19080|98043946|1|19208|0.0|
19080|98043946|1|19216|0.0|
19080|98043946|1|19217|0.0|
19080|98043948|1|18508|0.0|
19080|98043948|1|18516|0.0|
19080|98043948|1|18517|0.0|
19080|98043950|2|18308|0.0|
19080|98043950|2|18316|0.0|
19080|98043950|2|18317|0.0|
19080|98043950|1|19208|0.0|
19080|98043950|1|19216|0.0|
19080|98043950|1|19217|0.0|
19080|98043952|1|19208|0.0|
19080|98043952|1|19216|0.0|
19080|98043952|1|19217|0.0|
19080|98043954|2|18508|0.0|
19080|98043954|2|18516|0.0|
19080|98043954|2|18517|0.0|
19080|98043954|1|19208|0.0|
19080|98043954|1|19216|0.0|
19080|98043954|1|19217|0.0|
19080|98043956|2|18308|0.0|
19080|98043956|2|18316|0.0|
19080|98043956|2|18317|0.0|
19080|98043956|1|19208|0.0|
19080|98043956|1|19216|0.0|
19080|98043956|1|19217|0.0|
19080|98043958|1|19208|0.0|
19080|98043958|1|19216|0.0|
19080|98043958|1|19217|0.0|
19080|98043960|1|19208|0.0|
19080|98043960|1|19216|0.0|
19080|98043960|1|19217|0.0|
19080|98043962|1|19208|0.0|
19080|98043962|1|19216|0.0|
19080|98043962|1|19217|0.0|
19080|98043964|1|19208|0.0|
19080|98043964|1|19216|0.0|
19080|98043964|1|19217|0.0|
19080|98043966|1|19208|0.0|
19080|98043966|1|19216|0.0|
19080|98043966|1|19217|0.0|
19080|98043968|1|19208|0.0|
19080|98043968|1|19216|0.0|
19080|98043968|1|19217|0.0|
19080|98043970|1|19208|0.0|
19080|98043970|1|19216|0.0|
19080|98043970|1|19217|0.0|
19080|98043972|1|19208|0.0|
19080|98043972|1|19216|0.0|
19080|98043972|1|19217|0.0|
19080|98043974|2|18508|0.0|
19080|98043974|2|18516|0.0|
19080|98043974|2|18517|0.0|
19080|98043974|1|19208|0.0|
19080|98043974|1|19216|0.0|
19080|98043974|1|19217|0.0|
19080|98043976|1|19208|0.0|
19080|98043976|1|19216|0.0|
19080|98043976|1|19217|0.0|
19080|98043978|1|18508|0.0|
19080|98043978|1|18516|0.0|
19080|98043978|1|18517|0.0|
19080|98043981|1|19208|0.0|
19080|98043981|1|19216|0.0|
19080|98043981|1|19217|0.0|
19080|98043983|1|19208|0.0|
19080|98043983|1|19216|0.0|
19080|98043983|1|19217|0.0|
19080|98043985|1|19208|0.0|
19080|98043985|1|19216|0.0|
19080|98043985|1|19217|0.0|
19080|98043987|1|19208|0.0|
19080|98043987|1|19216|0.0|
19080|98043987|1|19217|0.0|
19080|98043989|1|19208|0.0|
19080|98043989|1|19216|0.0|
19080|98043989|1|19217|0.0|
19080|98043991|1|19208|0.0|
19080|98043991|1|19216|0.0|
19080|98043991|1|19217|0.0|
19080|98043993|1|19208|0.0|
19080|98043993|1|19216|0.0|
19080|98043993|1|19217|0.0|
19080|98043995|1|11008|0.0|
19080|98043995|1|11016|0.0|
19080|98043995|1|11017|0.0|
19080|98043995|2|19208|0.0|
19080|98043995|2|19216|0.0|
19080|98043995|2|19217|0.0|
19080|98043997|1|19208|0.0|
19080|98043997|1|19216|0.0|
19080|98043997|1|19217|0.0|
19080|98043999|2|18508|0.0|
19080|98043999|2|18516|0.0|
19080|98043999|2|18517|0.0|
19080|98043999|1|19208|0.0|
19080|98043999|1|19216|0.0|
19080|98043999|1|19217|0.0|
19080|98044001|1|19208|0.0|
19080|98044001|1|19216|0.0|
19080|98044001|1|19217|0.0|
19080|98044003|1|19208|0.0|
19080|98044003|1|19216|0.0|
19080|98044003|1|19217|0.0|
19080|98044005|1|19208|0.0|
19080|98044005|1|19216|0.0|
19080|98044005|1|19217|0.0|
19080|98044007|1|18508|0.0|
19080|98044007|1|18516|0.0|
19080|98044007|1|18517|0.0|
19080|98044009|1|11008|0.0|
19080|98044009|1|11016|0.0|
19080|98044009|1|11017|0.0|
19080|98044009|2|19208|0.0|
19080|98044009|2|19216|0.0|
19080|98044009|2|19217|0.0|
19080|98044011|1|18508|0.0|
19080|98044011|1|18516|0.0|
19080|98044011|1|18517|0.0|
19080|98044013|1|19208|0.0|
19080|98044013|1|19216|0.0|
19080|98044013|1|19217|0.0|
19080|98043980|1|19208|0.0|
19080|98043980|1|19216|0.0|
19080|98043980|1|19217|0.0|
19080|98043982|1|19208|0.0|
19080|98043982|1|19216|0.0|
19080|98043982|1|19217|0.0|
19080|98043984|1|19208|0.0|
19080|98043984|1|19216|0.0|
19080|98043984|1|19217|0.0|
19080|98043986|1|19208|0.0|
19080|98043986|1|19216|0.0|
19080|98043986|1|19217|0.0|
19080|98043988|1|19208|0.0|
19080|98043988|1|19216|0.0|
19080|98043988|1|19217|0.0|
19080|98043990|1|11008|0.0|
19080|98043990|1|11016|0.0|
19080|98043990|1|11017|0.0|
19080|98043992|1|19208|0.0|
19080|98043992|1|19216|0.0|
19080|98043992|1|19217|0.0|
19080|98043994|1|19208|0.0|
19080|98043994|1|19216|0.0|
19080|98043994|1|19217|0.0|
19080|98043996|1|18508|0.0|
19080|98043996|1|18516|0.0|
19080|98043996|1|18517|0.0|
19080|98043998|1|19208|0.0|
19080|98043998|1|19216|0.0|
19080|98043998|1|19217|0.0|
19080|98044000|1|11008|0.0|
19080|98044000|1|11016|0.0|
19080|98044000|1|11017|0.0|
19080|98044000|2|19208|0.0|
19080|98044000|2|19216|0.0|
19080|98044000|2|19217|0.0|
19080|98044002|1|19208|0.0|
19080|98044002|1|19216|0.0|
19080|98044002|1|19217|0.0|
19080|98044004|1|19208|0.0|
19080|98044004|1|19216|0.0|
19080|98044004|1|19217|0.0|
19080|98044006|1|19208|0.0|
19080|98044006|1|19216|0.0|
19080|98044006|1|19217|0.0|
19080|98044008|1|19208|0.0|
19080|98044008|1|19216|0.0|
19080|98044008|1|19217|0.0|
19080|98044010|1|19208|0.0|
19080|98044010|1|19216|0.0|
19080|98044010|1|19217|0.0|
19080|98044012|1|19208|0.0|
19080|98044012|1|19216|0.0|
19080|98044012|1|19217|0.0|
19080|98044015|2|18508|0.0|
19080|98044015|2|18516|0.0|
19080|98044015|2|18517|0.0|
19080|98044015|1|19208|0.0|
19080|98044015|1|19216|0.0|
19080|98044015|1|19217|0.0|
19080|98044017|1|112603|1218.0|
19080|98044017|1|112608|0.0|
19080|98044017|1|112616|0.0|
19080|98044017|1|112617|0.0|
19080|98044019|1|112603|432.0|
19080|98044019|1|112608|0.0|
19080|98044019|1|112616|0.0|
19080|98044019|1|112617|0.0|
19080|98044027|1|112603|855.0|
19080|98044027|1|112608|0.0|
19080|98044027|1|112616|0.0|
19080|98044027|1|112617|0.0|
19080|98044041|1|112603|422.0|
19080|98044041|1|112608|0.0|
19080|98044041|1|112616|0.0|
19080|98044041|1|112617|0.0|
19080|98044014|1|19208|0.0|
19080|98044014|1|19216|0.0|
19080|98044014|1|19217|0.0|
19080|98044030|1|112603|856.0|
19080|98044030|1|112608|0.0|
19080|98044030|1|112616|0.0|
19080|98044030|1|112617|0.0|
19080|98044034|1|112603|232.0|
19080|98044034|1|112608|0.0|
19080|98044034|1|112616|0.0|
19080|98044034|1|112617|0.0|
19080|98044049|1|112603|169.0|
19080|98044049|1|112608|0.0|
19080|98044049|1|112616|0.0|
19080|98044049|1|112617|0.0|
19080|98044051|1|112803|8050.0|
19080|98044051|1|112808|0.0|
19080|98044051|1|112816|0.0|
19080|98044051|1|112817|0.0|
19080|98044065|1|112603|10.0|
19080|98044065|1|112608|0.0|
19080|98044065|1|112616|0.0|
19080|98044065|1|112617|0.0|
19080|98044067|1|13503|5.0|
19080|98044067|1|13508|0.0|
19080|98044067|1|13516|0.0|
19080|98044067|1|13517|0.0|
19080|98044069|1|13503|3018.0|
19080|98044069|1|13508|0.0|
19080|98044069|1|13516|0.0|
19080|98044069|1|13517|0.0|
19080|98044056|1|112603|437.0|
19080|98044056|1|112608|0.0|
19080|98044056|1|112616|0.0|
19080|98044056|1|112617|0.0|
19080|98044058|1|13503|2791.0|
19080|98044058|1|13508|0.0|
19080|98044058|1|13516|0.0|
19080|98044058|1|13517|0.0|
19080|98044071|1|112603|2897.0|
19080|98044071|1|112608|0.0|
19080|98044071|1|112616|0.0|
19080|98044071|1|112617|0.0|
19080|98044087|1|13503|3134.0|
19080|98044087|1|13508|0.0|
19080|98044087|1|13516|0.0|
19080|98044087|1|13517|0.0|
19080|98044078|1|112603|847.0|
19080|98044078|1|112608|0.0|
19080|98044078|1|112616|0.0|
19080|98044078|1|112617|0.0|
19080|98044084|1|112603|4765.0|
19080|98044084|1|112608|0.0|
19080|98044084|1|112616|0.0|
19080|98044084|1|112617|0.0|
19080|98044102|1|112603|86.0|
19080|98044102|1|112608|0.0|
19080|98044102|1|112616|0.0|
19080|98044102|1|112617|0.0|
19080|98044129|1|13503|1260.0|
19080|98044129|1|13508|0.0|
19080|98044129|1|13516|0.0|
19080|98044129|1|13517|0.0|
19080|98044131|1|13503|2093.0|
19080|98044131|1|13508|0.0|
19080|98044131|1|13516|0.0|
19080|98044131|1|13517|0.0|
19080|98044135|1|13503|780.0|
19080|98044135|1|13508|0.0|
19080|98044135|1|13516|0.0|
19080|98044135|1|13517|0.0|
19080|98044137|1|112603|2648.0|
19080|98044137|1|112608|0.0|
19080|98044137|1|112616|0.0|
19080|98044137|1|112617|0.0|
19080|98044118|1|112603|407.0|
19080|98044118|1|112608|0.0|
19080|98044118|1|112616|0.0|
19080|98044118|1|112617|0.0|
19080|98044126|1|112603|7669.0|
19080|98044126|1|112608|0.0|
19080|98044126|1|112616|0.0|
19080|98044126|1|112617|0.0|
19080|98044130|1|13503|389.0|
19080|98044130|1|13508|0.0|
19080|98044130|1|13516|0.0|
19080|98044130|1|13517|0.0|
19080|98044136|1|13503|15.0|
19080|98044136|1|13508|0.0|
19080|98044136|1|13516|0.0|
19080|98044136|1|13517|0.0|
19080|98044141|1|13503|6150.0|
19080|98044141|1|13508|0.0|
19080|98044141|1|13516|0.0|
19080|98044141|1|13517|0.0|
19080|98044143|1|13503|2992.0|
19080|98044143|1|13508|0.0|
19080|98044143|1|13516|0.0|
19080|98044143|1|13517|0.0|
19080|98044157|1|13503|1448.0|
19080|98044157|1|13508|0.0|
19080|98044157|1|13516|0.0|
19080|98044157|1|13517|0.0|
19080|98044161|1|13503|340.0|
19080|98044161|1|13508|0.0|
19080|98044161|1|13516|0.0|
19080|98044161|1|13517|0.0|
19080|98044162|1|112603|1.0|
19080|98044162|1|112608|0.0|
19080|98044162|1|112616|0.0|
19080|98044162|1|112617|0.0|
19080|98044179|1|112603|211.0|
19080|98044179|1|112608|0.0|
19080|98044179|1|112616|0.0|
19080|98044179|1|112617|0.0|
19080|98044183|1|13503|3500.0|
19080|98044183|1|13508|0.0|
19080|98044183|1|13516|0.0|
19080|98044183|1|13517|0.0|
19080|98044185|1|13503|3457.0|
19080|98044185|1|13508|0.0|
19080|98044185|1|13516|0.0|
19080|98044185|1|13517|0.0|
19080|98044166|1|112903|24084.0|
19080|98044166|1|112908|0.0|
19080|98044166|1|112916|0.0|
19080|98044166|1|112917|0.0|
19080|98044168|1|13503|1556.0|
19080|98044168|1|13508|0.0|
19080|98044168|1|13516|0.0|
19080|98044168|1|13517|0.0|
19080|98044172|1|112603|1207.0|
19080|98044172|1|112608|0.0|
19080|98044172|1|112616|0.0|
19080|98044172|1|112617|0.0|
19080|98044180|1|13503|1556.0|
19080|98044180|1|13508|0.0|
19080|98044180|1|13516|0.0|
19080|98044180|1|13517|0.0|
19080|98044192|1|13503|19300.0|
19080|98044192|1|13508|0.0|
19080|98044192|1|13516|0.0|
19080|98044192|1|13517|0.0|
19080|98044199|1|13503|4367.0|
19080|98044199|1|13508|0.0|
19080|98044199|1|13516|0.0|
19080|98044199|1|13517|0.0|
19080|98044203|1|112603|44512.0|
19080|98044203|1|112608|0.0|
19080|98044203|1|112616|0.0|
19080|98044203|1|112617|0.0|
19080|98044205|1|13503|16969.0|
19080|98044205|1|13508|0.0|
19080|98044205|1|13516|0.0|
19080|98044205|1|13517|0.0|
19080|98044209|1|13503|2152.0|
19080|98044209|1|13508|0.0|
19080|98044209|1|13516|0.0|
19080|98044209|1|13517|0.0|
19080|98044213|1|13503|3178.0|
19080|98044213|1|13508|0.0|
19080|98044213|1|13516|0.0|
19080|98044213|1|13517|0.0|
19080|98044221|1|112603|254.0|
19080|98044221|1|112608|0.0|
19080|98044221|1|112616|0.0|
19080|98044221|1|112617|0.0|
19080|98044225|1|13503|4661.0|
19080|98044225|1|13508|0.0|
19080|98044225|1|13516|0.0|
19080|98044225|1|13517|0.0|
19080|98044227|1|13503|7810.0|
19080|98044227|1|13508|0.0|
19080|98044227|1|13516|0.0|
19080|98044227|1|13517|0.0|
19080|98044229|1|10108|69829.0|
19080|98044229|1|10114|69829.0|
19080|98044229|1|10116|69829.0|
19080|98044229|1|10117|0.0|
19080|98044231|1|13503|1612.0|
19080|98044231|1|13508|0.0|
19080|98044231|1|13516|0.0|
19080|98044231|1|13517|0.0|
19080|98044237|1|112603|2401.0|
19080|98044237|1|112608|0.0|
19080|98044237|1|112616|0.0|
19080|98044237|1|112617|0.0|
19080|98044206|1|13503|4367.0|
19080|98044206|1|13508|0.0|
19080|98044206|1|13516|0.0|
19080|98044206|1|13517|0.0|
19080|98044208|1|13503|5265.0|
19080|98044208|1|13508|0.0|
19080|98044208|1|13516|0.0|
19080|98044208|1|13517|0.0|
19080|98044210|1|13503|2.0|
19080|98044210|1|13508|0.0|
19080|98044210|1|13516|0.0|
19080|98044210|1|13517|0.0|
19080|98044212|1|13503|545.0|
19080|98044212|1|13508|0.0|
19080|98044212|1|13516|0.0|
19080|98044212|1|13517|0.0|
19080|98044218|1|112603|115.0|
19080|98044218|1|112608|0.0|
19080|98044218|1|112616|0.0|
19080|98044218|1|112617|0.0|
19080|98044224|1|13503|2163.0|
19080|98044224|1|13508|0.0|
19080|98044224|1|13516|0.0|
19080|98044224|1|13517|0.0|
19080|98044226|1|13503|12513.0|
19080|98044226|1|13508|0.0|
19080|98044226|1|13516|0.0|
19080|98044226|1|13517|0.0|
19080|98044232|1|13503|369.0|
19080|98044232|1|13508|0.0|
19080|98044232|1|13516|0.0|
19080|98044232|1|13517|0.0|
19080|98044234|1|13503|2163.0|
19080|98044234|1|13508|0.0|
19080|98044234|1|13516|0.0|
19080|98044234|1|13517|0.0|
19080|98044243|1|112603|333.0|
19080|98044243|1|112608|0.0|
19080|98044243|1|112616|0.0|
19080|98044243|1|112617|0.0|
19080|98044240|1|13503|6411.0|
19080|98044240|1|13508|0.0|
19080|98044240|1|13516|0.0|
19080|98044240|1|13517|0.0|
19080|98044252|1|13503|6294.0|
19080|98044252|1|13508|0.0|
19080|98044252|1|13516|0.0|
19080|98044252|1|13517|0.0|
19080|98044256|1|112903|2241.0|
19080|98044256|1|112908|0.0|
19080|98044256|1|112916|0.0|
19080|98044256|1|112917|0.0|
19080|98044258|1|112603|2830.0|
19080|98044258|1|112608|0.0|
19080|98044258|1|112616|0.0|
19080|98044258|1|112617|0.0|
19080|98044260|1|112903|2495.0|
19080|98044260|1|112908|0.0|
19080|98044260|1|112916|0.0|
19080|98044260|1|112917|0.0|
19080|98044268|1|13503|261.0|
19080|98044268|1|13508|0.0|
19080|98044268|1|13516|0.0|
19080|98044268|1|13517|0.0|
19080|98044287|1|13503|55.0|
19080|98044287|1|13508|0.0|
19080|98044287|1|13516|0.0|
19080|98044287|1|13517|0.0|
19080|98044305|1|112903|416.0|
19080|98044305|1|112908|0.0|
19080|98044305|1|112916|0.0|
19080|98044305|1|112917|0.0|
19080|98044280|1|112903|1593.0|
19080|98044280|1|112908|0.0|
19080|98044280|1|112916|0.0|
19080|98044280|1|112917|0.0|
19080|98044282|1|112903|7051.0|
19080|98044282|1|112908|0.0|
19080|98044282|1|112916|0.0|
19080|98044282|1|112917|0.0|
19080|98044286|1|112603|4734.0|
19080|98044286|1|112608|0.0|
19080|98044286|1|112616|0.0|
19080|98044286|1|112617|0.0|
19080|98044292|1|112903|926.0|
19080|98044292|1|112908|0.0|
19080|98044292|1|112916|0.0|
19080|98044292|1|112917|0.0|
19080|98044294|1|112903|905.0|
19080|98044294|1|112908|0.0|
19080|98044294|1|112916|0.0|
19080|98044294|1|112917|0.0|
19080|98044302|1|112903|27624.0|
19080|98044302|1|112908|0.0|
19080|98044302|1|112916|0.0|
19080|98044302|1|112917|0.0|
19080|98044309|1|112903|1233.0|
19080|98044309|1|112908|0.0|
19080|98044309|1|112916|0.0|
19080|98044309|1|112917|0.0|
19080|98044327|1|112903|1408.0|
19080|98044327|1|112908|0.0|
19080|98044327|1|112916|0.0|
19080|98044327|1|112917|0.0|
19080|98044306|1|112603|1397.0|
19080|98044306|1|112608|0.0|
19080|98044306|1|112616|0.0|
19080|98044306|1|112617|0.0|
19080|98044312|1|112903|538.0|
19080|98044312|1|112908|0.0|
19080|98044312|1|112916|0.0|
19080|98044312|1|112917|0.0|
19080|98044314|1|13503|626.0|
19080|98044314|1|13508|0.0|
19080|98044314|1|13516|0.0|
19080|98044314|1|13517|0.0|
19080|98044322|1|112903|411.0|
19080|98044322|1|112908|0.0|
19080|98044322|1|112916|0.0|
19080|98044322|1|112917|0.0|
